Difficulty,Title,Frequency,Acceptance Rate,Link,Topics
MEDIUM,Lexicographically Smallest String After Substring Operation,63.5,0.003538936665558037,https://leetcode.com/problems/lexicographically-smallest-string-after-substring-operation,"String, Greedy"
EASY,Find Pivot Index,63.5,0.006359851957919613,https://leetcode.com/problems/find-pivot-index,"Array, Prefix Sum"
MEDIUM,Max Consecutive Ones III,63.5,0.00682766364941698,https://leetcode.com/problems/max-consecutive-ones-iii,"Array, Binary Search, Sliding Window, Prefix Sum"
EASY,Water Bottles,63.5,0.007256279117522492,https://leetcode.com/problems/water-bottles,"Math, Simulation"
EASY,Palindrome Number,59.2,0.006087450204378276,https://leetcode.com/problems/palindrome-number,Math
MEDIUM,Letter Combinations of a Phone Number,59.2,0.006665996653156363,https://leetcode.com/problems/letter-combinations-of-a-phone-number,"Hash Table, String, Backtracking"
MEDIUM,Spiral Matrix,59.2,0.005762711174821628,https://leetcode.com/problems/spiral-matrix,"Array, Matrix, Simulation"
MEDIUM,Number of Divisible Substrings,59.2,0.007478142607344084,https://leetcode.com/problems/number-of-divisible-substrings,"Hash Table, String, Counting, Prefix Sum"
MEDIUM,3Sum,59.2,0.003969308370711783,https://leetcode.com/problems/3sum,"Array, Two Pointers, Sorting"
EASY,Minimum String Length After Removing Substrings,59.2,0.0077224925160926505,https://leetcode.com/problems/minimum-string-length-after-removing-substrings,"String, Stack, Simulation"
EASY,Largest Number After Digit Swaps by Parity,59.2,0.006557294671604846,https://leetcode.com/problems/largest-number-after-digit-swaps-by-parity,"Sorting, Heap (Priority Queue)"
EASY,Longest Common Prefix,59.2,0.004818721224905541,https://leetcode.com/problems/longest-common-prefix,"Array, String, Trie"
HARD,Minimum Window Substring,59.2,0.004825496823426112,https://leetcode.com/problems/minimum-window-substring,"Hash Table, String, Sliding Window"
MEDIUM,Minimum Number of Flips to Make the Binary String Alternating,59.2,0.005369416196166641,https://leetcode.com/problems/minimum-number-of-flips-to-make-the-binary-string-alternating,"String, Dynamic Programming, Sliding Window"
MEDIUM,Maximum Subarray,54.0,0.0053735433346384556,https://leetcode.com/problems/maximum-subarray,"Array, Divide and Conquer, Dynamic Programming"
MEDIUM,Longest Consecutive Sequence,54.0,0.004720831928117888,https://leetcode.com/problems/longest-consecutive-sequence,"Array, Hash Table, Union-Find"
MEDIUM,String Compression,54.0,0.006060156834638532,https://leetcode.com/problems/string-compression,"Two Pointers, String"
MEDIUM,Exclusive Time of Functions,54.0,0.006626042210744203,https://leetcode.com/problems/exclusive-time-of-functions,"Array, Stack"
EASY,Climbing Stairs,54.0,0.005428138809245914,https://leetcode.com/problems/climbing-stairs,"Math, Dynamic Programming, Memoization"
EASY,Count Pairs Of Similar Strings,54.0,0.007376272172143064,https://leetcode.com/problems/count-pairs-of-similar-strings,"Array, Hash Table, String, Bit Manipulation, Counting"
EASY,Contains Duplicate,54.0,0.006462908007944137,https://leetcode.com/problems/contains-duplicate,"Array, Hash Table, Sorting"
MEDIUM,Report Spam Message,54.0,0.0048653500897666065,https://leetcode.com/problems/report-spam-message,"Array, Hash Table, String"
EASY,Merge Strings Alternately,54.0,0.008214739098953386,https://leetcode.com/problems/merge-strings-alternately,"Two Pointers, String"
EASY,Move Zeroes,54.0,0.006426542848126944,https://leetcode.com/problems/move-zeroes,"Array, Two Pointers"
EASY,Height Checker,54.0,0.008194261670484915,https://leetcode.com/problems/height-checker,"Array, Sorting, Counting Sort, Bubble Sort"
MEDIUM,Find the Smallest Divisor Given a Threshold,54.0,0.006660774386597979,https://leetcode.com/problems/find-the-smallest-divisor-given-a-threshold,"Array, Binary Search"
MEDIUM,Container With Most Water,54.0,0.006064825132075551,https://leetcode.com/problems/container-with-most-water,"Array, Two Pointers, Greedy"
MEDIUM,Minimum Cost to Connect Sticks,54.0,0.007204760234694168,https://leetcode.com/problems/minimum-cost-to-connect-sticks,"Array, Greedy, Heap (Priority Queue)"
HARD,Sliding Window Maximum,54.0,0.0049108917864831795,https://leetcode.com/problems/sliding-window-maximum,"Array, Queue, Sliding Window, Heap (Priority Queue), Monotonic Queue, Range Minimum/Maximum Query"
MEDIUM,Maximum Median Sum of Subsequences of Size 3,54.0,0.006515099484900514,https://leetcode.com/problems/maximum-median-sum-of-subsequences-of-size-3,"Array, Math, Greedy, Sorting, Game Theory"
MEDIUM,Boats to Save People,54.0,0.006229784184817514,https://leetcode.com/problems/boats-to-save-people,"Array, Two Pointers, Greedy, Sorting, Timsort"
HARD,Minimum Number of Increments on Subarrays to Form a Target Array,54.0,0.007824179306997865,https://leetcode.com/problems/minimum-number-of-increments-on-subarrays-to-form-a-target-array,"Array, Dynamic Programming, Stack, Greedy, Monotonic Stack"
MEDIUM,Single-Threaded CPU,47.3,0.004802605274289721,https://leetcode.com/problems/single-threaded-cpu,"Array, Sorting, Heap (Priority Queue)"
MEDIUM,Validate Binary Search Tree,47.3,0.003620631869272187,https://leetcode.com/problems/validate-binary-search-tree,"Tree, Depth-First Search, Binary Search Tree, Binary Tree"
MEDIUM,Subarray Sum Equals K,47.3,0.004798004552813334,https://leetcode.com/problems/subarray-sum-equals-k,"Array, Hash Table, Prefix Sum"
EASY,Backspace String Compare,47.3,0.0050172738664988545,https://leetcode.com/problems/backspace-string-compare,"Two Pointers, String, Stack, Simulation"
EASY,Flipping an Image,47.3,0.008395051414529736,https://leetcode.com/problems/flipping-an-image,"Array, Two Pointers, Bit Manipulation, Matrix, Simulation"
MEDIUM,Divide Intervals Into Minimum Number of Groups,47.3,0.00635882752386431,https://leetcode.com/problems/divide-intervals-into-minimum-number-of-groups,"Array, Two Pointers, Greedy, Sorting, Heap (Priority Queue), Prefix Sum"
MEDIUM,Minimum Swaps to Group All 1's Together II,47.3,0.006572261105969459,https://leetcode.com/problems/minimum-swaps-to-group-all-1s-together-ii,"Array, Sliding Window"
EASY,Odd String Difference,47.3,0.006219995965844148,https://leetcode.com/problems/odd-string-difference,"Array, Hash Table, String"
EASY,Missing Number,47.3,0.007251660234987106,https://leetcode.com/problems/missing-number,"Array, Hash Table, Math, Binary Search, Bit Manipulation, Sorting"
EASY,Minimum Time to Type Word Using Special Typewriter,47.3,0.007887763143082293,https://leetcode.com/problems/minimum-time-to-type-word-using-special-typewriter,"String, Greedy"
MEDIUM,Remove All Occurrences of a Substring,47.3,0.007865711721173793,https://leetcode.com/problems/remove-all-occurrences-of-a-substring,"String, Stack, Simulation"
MEDIUM,Make Lexicographically Smallest Array by Swapping Elements,47.3,0.006013827430412206,https://leetcode.com/problems/make-lexicographically-smallest-array-by-swapping-elements,"Array, Union-Find, Sorting"
MEDIUM,Number of Islands,47.3,0.006496040637974149,https://leetcode.com/problems/number-of-islands,"Array, Depth-First Search, Breadth-First Search, Union-Find, Matrix"
MEDIUM,Sort Characters By Frequency,47.3,0.007571027026751469,https://leetcode.com/problems/sort-characters-by-frequency,"Hash Table, String, Sorting, Heap (Priority Queue), Bucket Sort, Counting"
MEDIUM,Meeting Rooms II,47.3,0.005277681052747888,https://leetcode.com/problems/meeting-rooms-ii,"Array, Two Pointers, Greedy, Sorting, Heap (Priority Queue), Prefix Sum"
HARD,N-Queens,47.3,0.007626976065450083,https://leetcode.com/problems/n-queens,"Array, Backtracking, Algorithm X"
MEDIUM,Asteroid Collision,47.3,0.00487630038668235,https://leetcode.com/problems/asteroid-collision,"Array, Stack, Simulation"
MEDIUM,Online Stock Span,47.3,0.006962041528921064,https://leetcode.com/problems/online-stock-span,"Stack, Design, Monotonic Stack, Data Stream"
MEDIUM,Rotting Oranges,47.3,0.005927616786771823,https://leetcode.com/problems/rotting-oranges,"Array, Breadth-First Search, Matrix"
MEDIUM,Reverse Words in a String,47.3,0.005753056699466389,https://leetcode.com/problems/reverse-words-in-a-string,"Two Pointers, String"
MEDIUM,LRU Cache,47.3,0.004786878479290145,https://leetcode.com/problems/lru-cache,"Hash Table, Linked List, Design, Doubly-Linked List"
EASY,First Unique Character in a String,47.3,0.006611194889796593,https://leetcode.com/problems/first-unique-character-in-a-string,"Hash Table, String, Queue, Counting"
MEDIUM,Next Permutation,47.3,0.004595885374911035,https://leetcode.com/problems/next-permutation,"Array, Two Pointers"
MEDIUM,Maximum Value at a Given Index in a Bounded Array,47.3,0.0038843747998548285,https://leetcode.com/problems/maximum-value-at-a-given-index-in-a-bounded-array,"Math, Binary Search, Greedy"
MEDIUM,Coin Change,47.3,0.004897333599858242,https://leetcode.com/problems/coin-change,"Array, Dynamic Programming, Breadth-First Search, Knapsack Problem, Complete Knapsack"
MEDIUM,Maximum Product Subarray,47.3,0.003689223702817537,https://leetcode.com/problems/maximum-product-subarray,"Array, Dynamic Programming"
HARD,Minimum Number of Moves to Make Palindrome,47.3,0.005303255707501287,https://leetcode.com/problems/minimum-number-of-moves-to-make-palindrome,"Two Pointers, String, Greedy, Binary Indexed Tree"
MEDIUM,Sum of Absolute Differences in a Sorted Array,47.3,0.006856252078082912,https://leetcode.com/problems/sum-of-absolute-differences-in-a-sorted-array,"Array, Math, Prefix Sum"
HARD,Longest Valid Parentheses,47.3,0.00395033008997663,https://leetcode.com/problems/longest-valid-parentheses,"String, Dynamic Programming, Stack, Bracket Sequences"
EASY,Majority Element,37.9,0.006648696750630765,https://leetcode.com/problems/majority-element,"Array, Hash Table, Divide and Conquer, Sorting, Counting, Boyer–Moore Majority Vote Algorithm"
MEDIUM,Smallest Missing Non-negative Integer After Operations,37.9,0.005593507763608596,https://leetcode.com/problems/smallest-missing-non-negative-integer-after-operations,"Array, Hash Table, Math, Greedy"
HARD,Median of Two Sorted Arrays,37.9,0.004736974837792911,https://leetcode.com/problems/median-of-two-sorted-arrays,"Array, Binary Search, Divide and Conquer"
EASY,The Employee That Worked on the Longest Task,37.9,0.005171607307076602,https://leetcode.com/problems/the-employee-that-worked-on-the-longest-task,Array
MEDIUM,Product of Array Except Self,37.9,0.006916451481502173,https://leetcode.com/problems/product-of-array-except-self,"Array, Prefix Sum"
MEDIUM,Find Occurrences of an Element in an Array,37.9,0.0073300081784986116,https://leetcode.com/problems/find-occurrences-of-an-element-in-an-array,"Array, Hash Table"
EASY,Count Binary Substrings,37.9,0.0070533933233594415,https://leetcode.com/problems/count-binary-substrings,"Two Pointers, String"
MEDIUM,Subsets,37.9,0.008271570060768786,https://leetcode.com/problems/subsets,"Array, Backtracking, Bit Manipulation"
MEDIUM,Find Minimum in Rotated Sorted Array,37.9,0.005517060232276672,https://leetcode.com/problems/find-minimum-in-rotated-sorted-array,"Array, Binary Search"
HARD,Find All Possible Stable Binary Arrays II,37.9,0.005846838824577026,https://leetcode.com/problems/find-all-possible-stable-binary-arrays-ii,"Dynamic Programming, Prefix Sum"
MEDIUM,Rearrange Array to Maximize Prefix Score,37.9,0.0043081469582767,https://leetcode.com/problems/rearrange-array-to-maximize-prefix-score,"Array, Greedy, Sorting, Prefix Sum"
MEDIUM,Flip String to Monotone Increasing,37.9,0.00619362235315883,https://leetcode.com/problems/flip-string-to-monotone-increasing,"String, Dynamic Programming"
MEDIUM,Removing Stars From a String,37.9,0.007978277261942154,https://leetcode.com/problems/removing-stars-from-a-string,"String, Stack, Simulation"
HARD,Candy,37.9,0.004904701554330701,https://leetcode.com/problems/candy,"Array, Greedy"
EASY,Minimum Value to Get Positive Step by Step Sum,37.9,0.006482903734876381,https://leetcode.com/problems/minimum-value-to-get-positive-step-by-step-sum,"Array, Prefix Sum"
MEDIUM,Course Schedule II,37.9,0.00560879826731261,https://leetcode.com/problems/course-schedule-ii,"Depth-First Search, Breadth-First Search, Graph Theory, Topological Sort"
EASY,Linked List Cycle,37.9,0.005490607925514946,https://leetcode.com/problems/linked-list-cycle,"Hash Table, Linked List, Two Pointers, Floyd's Cycle Finding Algorithm"
EASY,Check if Array Is Sorted and Rotated,37.9,0.005761117188798562,https://leetcode.com/problems/check-if-array-is-sorted-and-rotated,Array
EASY,Kth Missing Positive Number,37.9,0.0063827937471903915,https://leetcode.com/problems/kth-missing-positive-number,"Array, Binary Search"
EASY,Add Binary,37.9,0.005848485499309149,https://leetcode.com/problems/add-binary,"Math, String, Bit Manipulation, Simulation"
EASY,Plus One,37.9,0.0050450412468024015,https://leetcode.com/problems/plus-one,"Array, Math"
EASY,Middle of the Linked List,37.9,0.008227617327598961,https://leetcode.com/problems/middle-of-the-linked-list,"Linked List, Two Pointers"
MEDIUM,Gray Code,37.9,0.006578965384139192,https://leetcode.com/problems/gray-code,"Math, Backtracking, Bit Manipulation"
EASY,Reverse Linked List,37.9,0.008094198446281505,https://leetcode.com/problems/reverse-linked-list,"Linked List, Recursion"
MEDIUM,Search in Rotated Sorted Array,37.9,0.004546230051754311,https://leetcode.com/problems/search-in-rotated-sorted-array,"Array, Binary Search"
EASY,Intersection of Two Arrays II,37.9,0.006021536461182609,https://leetcode.com/problems/intersection-of-two-arrays-ii,"Array, Hash Table, Two Pointers, Binary Search, Sorting"
EASY,Search Insert Position,37.9,0.005201664659547298,https://leetcode.com/problems/search-insert-position,"Array, Binary Search"
MEDIUM,Word Search,37.9,0.0047946857806844805,https://leetcode.com/problems/word-search,"Array, String, Backtracking, Depth-First Search, Matrix"
HARD,Last Substring in Lexicographical Order,37.9,0.003521058679028488,https://leetcode.com/problems/last-substring-in-lexicographical-order,"Two Pointers, String, Lyndon Factorization"
MEDIUM,Minimum Number of Swaps to Make the String Balanced,37.9,0.007804381096665481,https://leetcode.com/problems/minimum-number-of-swaps-to-make-the-string-balanced,"Two Pointers, String, Stack, Greedy, Bracket Sequences"
MEDIUM,Jump Game II,37.9,0.0043359453016400575,https://leetcode.com/problems/jump-game-ii,"Array, Dynamic Programming, Greedy"
MEDIUM,Minimum Add to Make Parentheses Valid,37.9,0.00742756782798007,https://leetcode.com/problems/minimum-add-to-make-parentheses-valid,"String, Stack, Greedy, Bracket Sequences"
MEDIUM,Get Equal Substrings Within Budget,37.9,0.006004587103490088,https://leetcode.com/problems/get-equal-substrings-within-budget,"String, Binary Search, Sliding Window, Prefix Sum"
MEDIUM,Count Number of Teams,37.9,0.007019119392121712,https://leetcode.com/problems/count-number-of-teams,"Array, Dynamic Programming, Binary Indexed Tree, Segment Tree"
MEDIUM,Heaters,37.9,0.004245259231155341,https://leetcode.com/problems/heaters,"Array, Two Pointers, Binary Search, Sorting"
MEDIUM,Grumpy Bookstore Owner,37.9,0.0064137045494737,https://leetcode.com/problems/grumpy-bookstore-owner,"Array, Sliding Window"
MEDIUM,Alert Using Same Key-Card Three or More Times in a One Hour Period,37.9,0.004638325101842171,https://leetcode.com/problems/alert-using-same-key-card-three-or-more-times-in-a-one-hour-period,"Array, Hash Table, String, Sorting"
MEDIUM,Min Stack,37.9,0.005855044939254337,https://leetcode.com/problems/min-stack,"Stack, Design"
MEDIUM,Non-overlapping Intervals,37.9,0.005756999191694398,https://leetcode.com/problems/non-overlapping-intervals,"Array, Dynamic Programming, Greedy, Sorting"
EASY,Find Resultant Array After Removing Anagrams,37.9,0.006995591460046993,https://leetcode.com/problems/find-resultant-array-after-removing-anagrams,"Array, Hash Table, String, Sorting"
EASY,Last Stone Weight,37.9,0.006673529354583307,https://leetcode.com/problems/last-stone-weight,"Array, Heap (Priority Queue)"
EASY,Minimum Bit Flips to Convert Number,37.9,0.008794671003143654,https://leetcode.com/problems/minimum-bit-flips-to-convert-number,Bit Manipulation
EASY,Valid Mountain Array,37.9,0.0035673270317730173,https://leetcode.com/problems/valid-mountain-array,Array
MEDIUM,Rotate Array,37.9,0.0045320063870795835,https://leetcode.com/problems/rotate-array,"Array, Math, Two Pointers"
MEDIUM,Optimal Partition of String,37.9,0.00785091592634939,https://leetcode.com/problems/optimal-partition-of-string,"Hash Table, String, Greedy"
MEDIUM,Simplify Path,37.9,0.005122124583086863,https://leetcode.com/problems/simplify-path,"String, Stack"
MEDIUM,Reorganize String,37.9,0.0057449162966587254,https://leetcode.com/problems/reorganize-string,"Hash Table, String, Greedy, Sorting, Heap (Priority Queue), Counting"
EASY,Valid Palindrome II,37.9,0.004461402004882974,https://leetcode.com/problems/valid-palindrome-ii,"Two Pointers, String, Greedy"
MEDIUM,Minimize Maximum Pair Sum in Array,37.9,0.008326409840150777,https://leetcode.com/problems/minimize-maximum-pair-sum-in-array,"Array, Two Pointers, Greedy, Sorting"
MEDIUM,Gas Station,37.9,0.004855706572332899,https://leetcode.com/problems/gas-station,"Array, Greedy"
EASY,Merge Sorted Array,37.9,0.005552799447048253,https://leetcode.com/problems/merge-sorted-array,"Array, Two Pointers, Sorting"
MEDIUM,Number of Substrings With Only 1s,37.9,0.005735682171004447,https://leetcode.com/problems/number-of-substrings-with-only-1s,"Math, String"
MEDIUM,Koko Eating Bananas,37.9,0.005039591889336592,https://leetcode.com/problems/koko-eating-bananas,"Array, Binary Search"
MEDIUM,Add Two Numbers,37.9,0.004913307923045276,https://leetcode.com/problems/add-two-numbers,"Linked List, Math, Recursion"
HARD,Trapping Rain Water,37.9,0.0068028473122123435,https://leetcode.com/problems/trapping-rain-water,"Array, Two Pointers, Dynamic Programming, Stack, Monotonic Stack"
HARD,Minimum Insertion Steps to Make a String Palindrome,37.9,0.007436526429341963,https://leetcode.com/problems/minimum-insertion-steps-to-make-a-string-palindrome,"String, Dynamic Programming"
MEDIUM,Check if a Parentheses String Can Be Valid,37.9,0.004524706277560944,https://leetcode.com/problems/check-if-a-parentheses-string-can-be-valid,"String, Stack, Greedy, Bracket Sequences"
MEDIUM,Minimize XOR,37.9,0.006224922805469784,https://leetcode.com/problems/minimize-xor,"Greedy, Bit Manipulation"
MEDIUM,Sum of Two Integers,37.9,0.005587486586676313,https://leetcode.com/problems/sum-of-two-integers,"Math, Bit Manipulation"
