Difficulty,Title,Frequency,Acceptance Rate,Link,Topics
HARD,Parsing A Boolean Expression,22.1,0.006979832451459678,https://leetcode.com/problems/parsing-a-boolean-expression,"String, Stack, Recursion"
HARD,Critical Connections in a Network,22.1,0.006037226010522467,https://leetcode.com/problems/critical-connections-in-a-network,"Depth-First Search, Graph Theory, Biconnected Component, Bridge (Graph)"
MEDIUM,Find a Peak Element II,22.1,0.005553027497515605,https://leetcode.com/problems/find-a-peak-element-ii,"Array, Binary Search, Matrix"
EASY,Sleep,22.1,0.008731601088839396,https://leetcode.com/problems/sleep,
EASY,Find the Maximum Achievable Number,22.1,0.009163888724123614,https://leetcode.com/problems/find-the-maximum-achievable-number,Math
MEDIUM,Unique Binary Search Trees,22.1,0.006408384209483035,https://leetcode.com/problems/unique-binary-search-trees,"Math, Dynamic Programming, Tree, Binary Search Tree, Binary Tree"
EASY,Delete Duplicate Emails,22.1,0.00665797964520309,https://leetcode.com/problems/delete-duplicate-emails,Database
MEDIUM,Minimum Height Trees,22.1,0.0042749895684703505,https://leetcode.com/problems/minimum-height-trees,"Depth-First Search, Breadth-First Search, Graph Theory, Topological Sort"
MEDIUM,Maximum XOR of Two Numbers in an Array,22.1,0.005371108428795918,https://leetcode.com/problems/maximum-xor-of-two-numbers-in-an-array,"Array, Hash Table, Bit Manipulation, Trie"
EASY,Apply Transform Over Each Element in Array,22.1,0.008618023053252478,https://leetcode.com/problems/apply-transform-over-each-element-in-array,
MEDIUM,Rabbits in Forest,22.1,0.005803383457517577,https://leetcode.com/problems/rabbits-in-forest,"Array, Hash Table, Math, Greedy"
EASY,Flipping an Image,22.1,0.008395051414529736,https://leetcode.com/problems/flipping-an-image,"Array, Two Pointers, Bit Manipulation, Matrix, Simulation"
MEDIUM,Hand of Straights,22.1,0.005832089461823645,https://leetcode.com/problems/hand-of-straights,"Array, Hash Table, Greedy, Sorting"
MEDIUM,Snakes and Ladders,22.1,0.004823408880972916,https://leetcode.com/problems/snakes-and-ladders,"Array, Breadth-First Search, Matrix"
MEDIUM,Minimum Domino Rotations For Equal Row,22.1,0.005649741310925314,https://leetcode.com/problems/minimum-domino-rotations-for-equal-row,"Array, Greedy"
MEDIUM,Longest Arithmetic Subsequence of Given Difference,22.1,0.005434097055357797,https://leetcode.com/problems/longest-arithmetic-subsequence-of-given-difference,"Array, Hash Table, Dynamic Programming"
EASY,Find the Difference of Two Arrays,22.1,0.00815940415035145,https://leetcode.com/problems/find-the-difference-of-two-arrays,"Array, Hash Table"
EASY,Convert Binary Number in a Linked List to Integer,22.1,0.008239744042841557,https://leetcode.com/problems/convert-binary-number-in-a-linked-list-to-integer,"Linked List, Math"
MEDIUM,Find the City With the Smallest Number of Neighbors at a Threshold Distance,22.1,0.007362799491677773,https://leetcode.com/problems/find-the-city-with-the-smallest-number-of-neighbors-at-a-threshold-distance,"Dynamic Programming, Graph Theory, Shortest Path, Dijkstra's Algorithm, Bellman–Ford Algorithm, Floyd–Warshall Algorithm"
MEDIUM,Product of the Last K Numbers,22.1,0.006303289476787794,https://leetcode.com/problems/product-of-the-last-k-numbers,"Array, Math, Design, Data Stream, Prefix Sum"
MEDIUM,Remove Sub-Folders from the Filesystem,22.1,0.007860429223690901,https://leetcode.com/problems/remove-sub-folders-from-the-filesystem,"Array, String, Depth-First Search, Trie"
EASY,Valid Phone Numbers,22.1,0.0030570971138576264,https://leetcode.com/problems/valid-phone-numbers,Shell
EASY,Employees Whose Manager Left the Company,22.1,0.004886657510629283,https://leetcode.com/problems/employees-whose-manager-left-the-company,Database
MEDIUM,Maximum Beauty of an Array After Applying Operation,22.1,0.0058351565038449035,https://leetcode.com/problems/maximum-beauty-of-an-array-after-applying-operation,"Array, Binary Search, Sliding Window, Sorting"
HARD,Find the Maximum Sequence Value of Array,22.1,0.002193630398186003,https://leetcode.com/problems/find-the-maximum-sequence-value-of-array,"Array, Dynamic Programming, Bit Manipulation"
MEDIUM,Best Sightseeing Pair,22.1,0.006270116888531939,https://leetcode.com/problems/best-sightseeing-pair,"Array, Dynamic Programming"
MEDIUM,Partition Array According to Given Pivot,22.1,0.009075467840051591,https://leetcode.com/problems/partition-array-according-to-given-pivot,"Array, Two Pointers, Simulation"
MEDIUM,Convert Object to JSON String,22.1,0.007794464236777199,https://leetcode.com/problems/convert-object-to-json-string,
HARD,Design a Text Editor,22.1,0.005142492225677476,https://leetcode.com/problems/design-a-text-editor,"Linked List, String, Stack, Design, Simulation, Doubly-Linked List"
HARD,Find Minimum in Rotated Sorted Array II,22.1,0.004688570040789392,https://leetcode.com/problems/find-minimum-in-rotated-sorted-array-ii,"Array, Binary Search"
MEDIUM,Binary Tree Nodes,22.1,0.007817736772735832,https://leetcode.com/problems/binary-tree-nodes,Database
EASY,Count Negative Numbers in a Sorted Matrix,22.1,0.007972194710815077,https://leetcode.com/problems/count-negative-numbers-in-a-sorted-matrix,"Array, Binary Search, Matrix"
EASY,Calculate Compressed Mean,22.1,0.008596888260254598,https://leetcode.com/problems/calculate-compressed-mean,Database
EASY,Find Expensive Cities,22.1,0.0077161258360168425,https://leetcode.com/problems/find-expensive-cities,Database
MEDIUM,Class Performance,22.1,0.008856741573033707,https://leetcode.com/problems/class-performance,Database
EASY,Loan Types,22.1,0.006428501034788607,https://leetcode.com/problems/loan-types,Database
HARD,Top Three Wineries ,22.1,0.005416493416493417,https://leetcode.com/problems/top-three-wineries,Database
EASY,Finding 3-Digit Even Numbers,22.1,0.007862036050343758,https://leetcode.com/problems/finding-3-digit-even-numbers,"Array, Hash Table, Recursion, Sorting, Enumeration"
MEDIUM,Maximum Area Rectangle With Point Constraints I,22.1,0.0052378738571207195,https://leetcode.com/problems/maximum-area-rectangle-with-point-constraints-i,"Array, Math, Binary Indexed Tree, Segment Tree, Geometry, Sorting, Enumeration"
HARD,Basic Calculator III,22.1,0.005349668972398636,https://leetcode.com/problems/basic-calculator-iii,"Math, String, Stack, Recursion"
HARD,Find Beautiful Indices in the Given Array II,22.1,0.0028403187226716635,https://leetcode.com/problems/find-beautiful-indices-in-the-given-array-ii,"Two Pointers, String, Binary Search, Rolling Hash, String Matching, Hash Function, Z Algorithm, Knuth–Morris–Pratt Algorithm, Boyer–Moore String-Search Algorithm"
EASY,Lemonade Change,22.1,0.005939441164607092,https://leetcode.com/problems/lemonade-change,"Array, Greedy"
MEDIUM,Shifting Letters II,22.1,0.005383652801489989,https://leetcode.com/problems/shifting-letters-ii,"Array, String, Prefix Sum"
MEDIUM,Alternating Groups II,22.1,0.005995004071166195,https://leetcode.com/problems/alternating-groups-ii,"Array, Sliding Window"
EASY,Ant on the Boundary,22.1,0.007432675044883303,https://leetcode.com/problems/ant-on-the-boundary,"Array, Simulation, Prefix Sum"
EASY,Find Numbers with Even Number of Digits,22.1,0.00799489916797904,https://leetcode.com/problems/find-numbers-with-even-number-of-digits,"Array, Math"
MEDIUM,Design Twitter,22.1,0.004537913883895734,https://leetcode.com/problems/design-twitter,"Hash Table, Linked List, Design, Heap (Priority Queue)"
EASY,Count Good Triplets,22.1,0.008554780919803459,https://leetcode.com/problems/count-good-triplets,"Array, Enumeration"
EASY,Minimum Absolute Difference,22.1,0.007518442569249718,https://leetcode.com/problems/minimum-absolute-difference,"Array, Sorting"
MEDIUM,Solving Questions With Brainpower,22.1,0.006020150443245811,https://leetcode.com/problems/solving-questions-with-brainpower,"Array, Dynamic Programming"
HARD,N-Queens II,22.1,0.0079193746239949,https://leetcode.com/problems/n-queens-ii,"Backtracking, Algorithm X"
MEDIUM,Find the Minimum Amount of Time to Brew Potions,22.1,0.006269069446727022,https://leetcode.com/problems/find-the-minimum-amount-of-time-to-brew-potions,"Array, Simulation, Prefix Sum"
HARD,Kth Smallest Product of Two Sorted Arrays,22.1,0.004871780227311669,https://leetcode.com/problems/kth-smallest-product-of-two-sorted-arrays,"Array, Binary Search"
HARD,Find the Count of Monotonic Pairs I,22.1,0.004785049655542632,https://leetcode.com/problems/find-the-count-of-monotonic-pairs-i,"Array, Math, Dynamic Programming, Combinatorics, Prefix Sum"
MEDIUM,Count Cells in Overlapping Horizontal and Vertical Substrings,22.1,0.0027277103462503864,https://leetcode.com/problems/count-cells-in-overlapping-horizontal-and-vertical-substrings,"Array, String, Rolling Hash, String Matching, Matrix, Hash Function"
EASY,Reverse Bits,20.6,0.006912620267796699,https://leetcode.com/problems/reverse-bits,"Divide and Conquer, Bit Manipulation"
MEDIUM,Wiggle Sort II,20.6,0.0038041109376960864,https://leetcode.com/problems/wiggle-sort-ii,"Array, Divide and Conquer, Greedy, Sorting, Quickselect"
MEDIUM,Count Numbers with Unique Digits,20.6,0.005609810434797511,https://leetcode.com/problems/count-numbers-with-unique-digits,"Math, Dynamic Programming, Backtracking"
EASY,Subtree of Another Tree,20.6,0.005204668931959788,https://leetcode.com/problems/subtree-of-another-tree,"Tree, Depth-First Search, String Matching, Binary Tree, Hash Function"
HARD,Employee Free Time,20.6,0.007297685168666722,https://leetcode.com/problems/employee-free-time,"Array, Sweep Line, Sorting, Heap (Priority Queue)"
HARD,Recover a Tree From Preorder Traversal,20.6,0.008321478954586342,https://leetcode.com/problems/recover-a-tree-from-preorder-traversal,"String, Tree, Depth-First Search, Binary Tree"
HARD,Find in Mountain Array,20.6,0.004194301268315283,https://leetcode.com/problems/find-in-mountain-array,"Array, Binary Search, Interactive, Ternary Search"
EASY,Number of Steps to Reduce a Number to Zero,20.6,0.00858909162445286,https://leetcode.com/problems/number-of-steps-to-reduce-a-number-to-zero,"Math, Bit Manipulation"
MEDIUM,Number of Subsequences That Satisfy the Given Sum Condition,20.6,0.004901924250576553,https://leetcode.com/problems/number-of-subsequences-that-satisfy-the-given-sum-condition,"Array, Two Pointers, Binary Search, Sorting"
HARD,Number of Ways to Form a Target String Given a Dictionary,20.6,0.005632848200118486,https://leetcode.com/problems/number-of-ways-to-form-a-target-string-given-a-dictionary,"Array, String, Dynamic Programming"
MEDIUM,Max Number of K-Sum Pairs,20.6,0.005731392267421346,https://leetcode.com/problems/max-number-of-k-sum-pairs,"Array, Hash Table, Two Pointers, Sorting"
HARD,Maximum Number of Events That Can Be Attended II,20.6,0.006339545130020121,https://leetcode.com/problems/maximum-number-of-events-that-can-be-attended-ii,"Array, Binary Search, Dynamic Programming, Sorting"
MEDIUM,Find Original Array From Doubled Array,20.6,0.0040906324081232195,https://leetcode.com/problems/find-original-array-from-doubled-array,"Array, Hash Table, Greedy, Sorting"
EASY,Final Value of Variable After Performing Operations,20.6,0.009060135830200364,https://leetcode.com/problems/final-value-of-variable-after-performing-operations,"Array, String, Simulation"
MEDIUM,Sender With Largest Word Count,20.6,0.006010493661675156,https://leetcode.com/problems/sender-with-largest-word-count,"Array, Hash Table, String, Counting"
MEDIUM,Convert Sorted List to Binary Search Tree,20.6,0.006719566823465599,https://leetcode.com/problems/convert-sorted-list-to-binary-search-tree,"Linked List, Divide and Conquer, Tree, Binary Search Tree, Binary Tree"
EASY,Root Equals Sum of Children,20.6,0.008513233900472912,https://leetcode.com/problems/root-equals-sum-of-children,"Tree, Binary Tree"
MEDIUM,Minimize the Maximum Difference of Pairs,20.6,0.005103456200153792,https://leetcode.com/problems/minimize-the-maximum-difference-of-pairs,"Array, Binary Search, Dynamic Programming, Greedy, Sorting"
MEDIUM,My Calendar I,20.6,0.005837575397267739,https://leetcode.com/problems/my-calendar-i,"Array, Binary Search, Design, Segment Tree, Ordered Set"
MEDIUM,Most Stones Removed with Same Row or Column,20.6,0.006338935842550087,https://leetcode.com/problems/most-stones-removed-with-same-row-or-column,"Hash Table, Depth-First Search, Union-Find, Graph Theory, Bipartite Graph"
HARD,Unique Paths III,20.6,0.008294724168801903,https://leetcode.com/problems/unique-paths-iii,"Array, Backtracking, Bit Manipulation, Matrix, Hamiltonian Path"
MEDIUM,Number of Enclaves,20.6,0.007218199101824774,https://leetcode.com/problems/number-of-enclaves,"Array, Depth-First Search, Breadth-First Search, Union-Find, Matrix"
EASY,How Many Numbers Are Smaller Than the Current Number,20.6,0.00874811379613038,https://leetcode.com/problems/how-many-numbers-are-smaller-than-the-current-number,"Array, Hash Table, Sorting, Counting Sort"
MEDIUM,Minimum Difference Between Largest and Smallest Value in Three Moves,20.6,0.005919792735937073,https://leetcode.com/problems/minimum-difference-between-largest-and-smallest-value-in-three-moves,"Array, Greedy, Sorting"
EASY,Calculate Money in Leetcode Bank,20.6,0.008251361913156135,https://leetcode.com/problems/calculate-money-in-leetcode-bank,Math
MEDIUM,Maximum Score From Removing Substrings,20.6,0.006641197407061561,https://leetcode.com/problems/maximum-score-from-removing-substrings,"String, Stack, Greedy"
MEDIUM,Factorial Trailing Zeroes,20.6,0.004722448315155461,https://leetcode.com/problems/factorial-trailing-zeroes,Math
EASY,Counter II,20.6,0.008123832442794793,https://leetcode.com/problems/counter-ii,
EASY,Number of Students Unable to Eat Lunch,20.6,0.007993640725021501,https://leetcode.com/problems/number-of-students-unable-to-eat-lunch,"Array, Stack, Queue, Simulation"
MEDIUM,Reveal Cards In Increasing Order,20.6,0.0083777411870369,https://leetcode.com/problems/reveal-cards-in-increasing-order,"Array, Queue, Sorting, Simulation"
EASY,Detect Capital,20.6,0.005694319929970818,https://leetcode.com/problems/detect-capital,String
EASY,Duplicate Zeros,20.6,0.00539463447972073,https://leetcode.com/problems/duplicate-zeros,"Array, Two Pointers"
MEDIUM,Partition to K Equal Sum Subsets,20.6,0.003882664276647606,https://leetcode.com/problems/partition-to-k-equal-sum-subsets,"Array, Dynamic Programming, Backtracking, Bit Manipulation, Memoization, Bitmask"
MEDIUM,Minimum Deletions to Make String Balanced,20.6,0.006815859339201876,https://leetcode.com/problems/minimum-deletions-to-make-string-balanced,"String, Dynamic Programming, Stack"
EASY,Time Needed to Buy Tickets,20.6,0.007315093461733833,https://leetcode.com/problems/time-needed-to-buy-tickets,"Array, Queue, Simulation"
EASY,Last Stone Weight,20.6,0.006673538302498124,https://leetcode.com/problems/last-stone-weight,"Array, Heap (Priority Queue)"
HARD,Painting a Grid With Three Different Colors,20.6,0.007693910096680951,https://leetcode.com/problems/painting-a-grid-with-three-different-colors,"Dynamic Programming, Graph Coloring"
MEDIUM,Binary Search Tree Iterator,20.6,0.007688333531150866,https://leetcode.com/problems/binary-search-tree-iterator,"Stack, Tree, Design, Binary Search Tree, Binary Tree, Iterator"
MEDIUM,Max Chunks To Make Sorted,20.6,0.006424605297486185,https://leetcode.com/problems/max-chunks-to-make-sorted,"Array, Stack, Greedy, Sorting, Monotonic Stack"
MEDIUM,Longest Arithmetic Subsequence,20.6,0.0050144418683204925,https://leetcode.com/problems/longest-arithmetic-subsequence,"Array, Hash Table, Binary Search, Dynamic Programming"
HARD,Maximum Employees to Be Invited to a Meeting,20.6,0.006176909602709942,https://leetcode.com/problems/maximum-employees-to-be-invited-to-a-meeting,"Array, Dynamic Programming, Depth-First Search, Graph Theory, Topological Sort, Kosaraju's Algorithm, Tarjan's SCC Algorithm"
EASY,Maximum Product of Three Numbers,20.6,0.004822240409935236,https://leetcode.com/problems/maximum-product-of-three-numbers,"Array, Math, Sorting"
